wav,flam
8405.4,479.83
8406.1,470.09
8406.9,415.81
8407.6,482.7
8408.3,449.89
8409.0,459.57
8409.7,455.65
8410.5,422.33
8411.2,455.5
8411.9,427.12
8412.6,446.74
8413.3,455.28
8414.1,477.28
8414.8,462.09
8415.5,455.95
8416.2,449.56
8417.0,441.29
8417.7,461.27
8418.4,413.44
8419.1,425.97
8419.8,437.37
8420.6,436.59
8421.3,443.15
8422.0,395.55
8422.7,393.19
8423.4,380.47
8424.2,390.16
8424.9,396.71
8425.6,429.07
8426.3,447.48
8427.1,435.63
8427.8,406.19
8428.5,435.28
8429.2,442.29
8429.9,422.26
8430.7,405.81
8431.4,380.1
8432.1,380.58
8432.8,413.17
8433.5,421.7
8434.3,434.23
8435.0,472.83
8435.7,453.03
8436.4,465.09
8437.2,486.59
8437.9,482.71
8438.6,461.71
8439.3,460.58
8440.0,463.97
8440.8,460.12
8441.5,435.61
8442.2,451.33
8442.9,457.18
8443.6,421.53
8444.4,451.93
8445.1,432.78
8445.8,456.8
8446.5,446.13
8447.3,430.58
8448.0,426.93
8448.7,440.34
8449.4,462.11
8450.1,437.35
8450.9,432.34
8451.6,400.9
8452.3,382.45
8453.0,398.41
8453.7,407.39
8454.5,421.14
8455.2,466.13
8455.9,440.75
8456.6,434.01
8457.4,470.17
8458.1,463.52
8458.8,460.14
8459.5,458.22
8460.2,452.34
8461.0,453.72
8461.7,458.96
8462.4,462.2
8463.1,466.32
8463.8,466.38
8464.6,463.94
8465.3,481.14
8466.0,463.66
8466.7,471.52
8467.4,487.49
8468.2,468.43
8468.9,471.99
8469.6,444.74
8470.3,465.36
8471.1,466.59
8471.8,482.76
8472.5,481.96
8473.2,466.26
8473.9,458.54
8474.7,440.32
8475.4,455.82
8476.1,475.51
8476.8,451.77
8477.5,452.02
8478.3,442.01
8479.0,466.34
8479.7,432.6
8480.4,421.59
8481.1,431.36
8481.9,391.54
8482.6,341.69
8483.3,347.68
8484.0,347.27
8484.8,387.97
8485.5,411.79
8486.2,395.95
8486.9,423.74
8487.6,409.84
8488.4,381.88
8489.1,405.14
8489.8,444.34
8490.5,413.99
8491.2,429.23
8492.0,429.18
8492.7,433.12
8493.4,452.19
8494.1,461.24
8494.8,471.06
8495.6,465.4
8496.3,466.87
8497.0,426.34
8497.7,457.16
8498.4,453.08
8499.2,449.46
8499.9,471.63
8500.6,429.39
8501.3,457.39
8502.1,461.74
8502.8,459.83
8503.5,450.92
8504.2,474.56
8504.9,476.38
8505.7,446.58
8506.4,452.37
8507.1,475.25
8507.8,458.63
8508.5,431.82
8509.3,460.99
8510.0,452.1
8510.7,446.82
8511.4,424.81
8512.1,427.52
8512.9,448.38
8513.6,419.47
8514.3,453.7
8515.0,447.72
8515.7,434.36
8516.5,455.03
8517.2,440.09
8517.9,442.88
8518.6,428.12
8519.3,435.1
8520.1,433.75
8520.8,416.01
8521.5,405.63
8522.2,383.88
8523.0,375.89
8523.7,370.51
8524.4,327.25
8525.1,304.67
8525.8,248.88
8526.6,233.46
8527.3,227.12
8528.0,242.31
8528.7,296.39
8529.4,322.87
8530.2,332.18
8530.9,335.52
8531.6,351.73
8532.3,354.51
8533.0,382.94
8533.8,401.89
8534.5,388.21
8535.2,431.8
8535.9,431.74
8536.6,427.49
8537.4,458.39
8538.1,407.66
8538.8,448.2
8539.5,433.51
8540.2,455.85
8541.0,470.83
8541.7,422.49
8542.4,456.98
8543.1,450.4
8543.8,439.75
8544.6,440.37
8545.3,474.42
8546.0,469.91
8546.7,473.95
8547.4,441.43
8548.2,478.58
8548.9,461.04
8549.6,440.51
8550.3,464.03
8551.0,477.18
8551.8,454.72
8552.5,451.88
8553.2,481.53
8553.9,472.81
8554.6,451.72
8555.4,477.45
8556.1,486.54
8556.8,463.87
8557.5,476.06
8558.2,446.63
8559.0,453.31
8559.7,455.48
8560.4,441.96
8561.1,451.96
8561.8,459.5
8562.6,430.94
8563.3,470.37
8564.0,468.59
8564.7,464.3
8565.4,454.33
8566.2,449.99
8566.9,479.78
8567.6,462.77
8568.3,443.76
8569.0,453.62
8569.8,459.12
8570.5,444.52
8571.2,441.4
8571.9,466.72
8572.6,463.31
8573.4,444.53
8574.1,437.37
8574.8,412.02
8575.5,423.78
8576.2,448.89
8577.0,462.63
8577.7,443.28
8578.4,413.9
8579.1,445.21
8579.8,451.68
8580.6,435.14
8581.3,442.12
8582.0,423.14
8582.7,420.12
8583.4,404.47
8584.2,396.51
8584.9,415.03
8585.6,417.22
8586.3,465.15
8587.0,460.03
8587.8,461.15
8588.5,448.03
8589.2,454.07
8589.9,447.97
8590.6,467.54
8591.4,443.57
8592.1,426.17
8592.8,466.34
8593.5,467.05
8594.2,458.88
8595.0,448.77
8595.7,421.18
8596.4,436.69
8597.1,439.75
8597.8,419.79
8598.6,451.1
8599.3,454.81
8600.0,430.46
8600.7,435.64
8601.4,461.86
8602.2,468.54
8602.9,463.67
8603.6,441.55
8604.3,466.48
8605.0,469.36
8605.7,462.4
8606.5,460.01
8607.2,453.39
8607.9,472.51
8608.6,444.19
8609.3,462.65
8610.1,473.48
8610.8,445.27
8611.5,458.59
8612.2,459.13
8612.9,443.45
8613.7,440.01
8614.4,435.97
8615.1,466.06
8615.8,427.99
8616.5,456.59
8617.3,455.44
8618.0,449.58
8618.7,443.8
8619.4,447.33
8620.1,467.5
8620.9,449.42
8621.6,459.03
8622.3,451.25
8623.0,446.51
8623.7,436.47
8624.5,477.3
8625.2,440.56
8625.9,440.46
8626.6,465.0
8627.3,439.08
8628.0,416.35
8628.8,443.42
8629.5,433.02
8630.2,441.38
8630.9,465.02
8631.6,460.12
8632.4,455.07
8633.1,406.76
8633.8,419.69
8634.5,409.07
8635.2,403.06
8636.0,413.13
8636.7,416.92
8637.4,432.44
8638.1,420.95
8638.8,429.64
8639.6,422.71
8640.3,420.28
8641.0,426.76
8641.7,422.19
8642.4,387.19
8643.1,391.76
8643.9,361.6
8644.6,362.91
8645.3,314.92
8646.0,275.43
8646.7,245.85
8647.5,255.06
8648.2,309.22
8648.9,334.7
8649.6,324.11
8650.3,335.53
8651.1,359.99
8651.8,376.68
8652.5,397.55
8653.2,416.3
8653.9,454.89
8654.6,416.0
8655.4,425.12
8656.1,436.25
8656.8,423.65
8657.5,452.99
8658.2,452.51
8659.0,434.04
8659.7,428.97
8660.4,455.19
8661.1,465.28
8661.8,458.9
8662.6,463.3
8663.3,453.53
8664.0,432.66
8664.7,422.8
8665.4,398.03
8666.1,386.6
8666.9,397.05
8667.6,436.82
8668.3,435.82
8669.0,443.58
8669.7,424.22
8670.5,421.56
8671.2,433.39
8671.9,443.16
8672.6,443.09
8673.3,418.59
8674.0,463.0
8674.8,443.08
8675.5,439.71
8676.2,444.3
8676.9,446.47
8677.6,443.78
8678.4,452.2
8679.1,427.52
8679.8,431.44
8680.5,406.19
8681.2,460.2
8682.0,468.21
8682.7,449.47
8683.4,432.4
8684.1,446.48
8684.8,433.71
8685.5,453.11
8686.3,435.62
8687.0,421.18
8687.7,438.18
8688.4,422.38
8689.1,430.64
8689.9,430.6
8690.6,436.65
8691.3,437.14
8692.0,473.72
8692.7,433.37
8693.4,424.43
8694.2,438.03
8694.9,416.6
8695.6,461.38
8696.3,457.66
8697.0,425.22
8697.8,437.92
8698.5,431.38
8699.2,478.55
8699.9,400.88
8700.6,463.79
8701.3,435.63
8702.1,435.29
8702.8,425.18
8703.5,452.28
8704.2,441.11
8704.9,421.38
8705.7,442.97
8706.4,410.56
8707.1,424.94
8707.8,437.75
8708.5,438.2
8709.2,447.2
8710.0,443.74
8710.7,436.52
8711.4,445.69
8712.1,440.08
8712.8,452.43
8713.5,434.35
8714.3,419.76
8715.0,440.24
8715.7,427.32
8716.4,440.86
8717.1,450.09
8717.9,430.18
8718.6,435.46
8719.3,425.09
8720.0,431.32
8720.7,437.63
8721.4,414.45
8722.2,425.23
8722.9,444.17
8723.6,441.42
8724.3,433.07
8725.0,461.0
8725.7,460.32
8726.5,432.41
8727.2,420.88
8727.9,409.42
8728.6,421.81
8729.3,399.53
8730.1,417.49
8730.8,424.05
8731.5,423.54
8732.2,439.89
8732.9,411.81
8733.6,403.03
8734.4,363.55
8735.1,378.09
8735.8,368.72
8736.5,360.38
8737.2,403.85
8737.9,422.95
8738.7,426.42
8739.4,414.12
8740.1,428.4
8740.8,429.96
8741.5,413.23
8742.3,447.51
8743.0,430.8
8743.7,423.0
8744.4,422.7
8745.1,433.11
8745.8,427.96
8746.6,432.54
8747.3,456.23
8748.0,466.35
8748.7,443.94
8749.4,418.48
8750.1,446.54
8750.9,439.13
8751.6,429.05
8752.3,433.32
8753.0,432.4
8753.7,439.85
8754.4,471.31
8755.2,430.66
8755.9,425.78
8756.6,432.7
8757.3,453.8
8758.0,453.15
8758.7,448.38
8759.5,426.64
8760.2,451.8
8760.9,423.4
8761.6,441.78
8762.3,424.19
8763.0,473.23
8763.8,446.49
8764.5,447.88
8765.2,437.07
8765.9,450.19
8766.6,422.04
8767.4,442.0
8768.1,444.9
8768.8,419.94
8769.5,420.23
8770.2,452.01
8770.9,415.68
8771.7,450.46
8772.4,425.67
8773.1,424.92
8773.8,453.28
8774.5,461.61
8775.2,444.57
8776.0,418.13
8776.7,437.52
8777.4,433.07
8778.1,429.4
8778.8,474.8
8779.5,445.07
8780.3,434.54
8781.0,442.74
8781.7,431.81
8782.4,435.18
8783.1,405.65
8783.8,415.8
8784.6,437.41
8785.3,406.8
8786.0,412.14
8786.7,428.61
8787.4,396.88
8788.1,425.21
8788.9,416.77
8789.6,427.17
8790.3,425.59
8791.0,425.84
8791.7,408.4
8792.4,439.0
8793.2,449.3
8793.9,457.95
8794.6,443.79
8795.3,408.11
8796.0,429.92
8796.7,444.62
8797.5,412.1
8798.2,424.03
8798.9,433.39
8799.6,418.26
8800.3,416.11
8801.0,429.29
8801.7,434.37
8802.5,425.79
8803.2,449.7
8803.9,413.17
8804.6,430.12
8805.3,446.7
8806.0,417.88
8806.8,458.21
8807.5,413.83
8808.2,430.06
8808.9,408.21
8809.6,420.73
8810.3,451.36
8811.1,440.76
8811.8,442.65
8812.5,424.22
8813.2,419.12
8813.9,441.65
8814.6,432.66
8815.4,434.45
8816.1,417.84
8816.8,421.79
8817.5,445.36
8818.2,453.66
8818.9,411.8
8819.7,419.47
8820.4,451.11
8821.1,419.14
8821.8,422.92
8822.5,407.72
8823.2,448.15
8823.9,433.18
8824.7,456.95
8825.4,454.66
8826.1,446.61
8826.8,408.48
8827.5,436.63
8828.2,438.1
8829.0,453.97
8829.7,435.09
8830.4,428.56
8831.1,442.3
8831.8,442.85
8832.5,437.0
8833.3,442.49
8834.0,442.04
8834.7,436.53
8835.4,431.42
8836.1,427.48
8836.8,441.07
8837.5,462.49
8838.3,393.26
8839.0,421.37
8839.7,416.57
8840.4,421.36
8841.1,408.76
8841.8,390.02
8842.6,398.54
8843.3,429.1
8844.0,397.15
8844.7,410.52
8845.4,395.5
8846.1,398.59
8846.9,376.87
8847.6,359.15
8848.3,368.75
8849.0,381.04
8849.7,411.71
8850.4,425.81
8851.1,420.99
8851.9,428.03
8852.6,439.56
8853.3,434.22
8854.0,454.99
8854.7,450.22
8855.4,420.69
8856.2,431.45
8856.9,439.14
8857.6,414.18
8858.3,444.68
8859.0,433.67
8859.7,408.34
8860.4,414.17
8861.2,413.08
8861.9,423.01
8862.6,403.07
8863.3,453.02
8864.0,424.49
8864.7,435.26
8865.4,442.1
8866.2,418.09
8866.9,430.19
8867.6,416.53
8868.3,410.83
8869.0,450.9
8869.7,433.96
8870.5,414.97
8871.2,400.47
8871.9,436.67
8872.6,421.57
8873.3,435.87
8874.0,437.83
8874.7,423.41
8875.5,408.74
8876.2,396.6
8876.9,421.76
8877.6,422.92
8878.3,439.89
8879.0,434.45
8879.7,414.9
8880.5,438.52
8881.2,442.39
8881.9,434.94
8882.6,424.07
8883.3,439.46
8884.0,449.6
8884.8,439.02
8885.5,413.97
8886.2,420.03
8886.9,435.27
8887.6,431.17
8888.3,421.75
8889.0,397.85
8889.8,407.45
8890.5,413.73
8891.2,440.39
8891.9,403.76
8892.6,432.51
8893.3,417.24
8894.0,391.93
8894.8,401.45
8895.5,424.92
8896.2,399.47
8896.9,393.31
8897.6,403.55
8898.3,418.6
8899.0,422.54
8899.8,434.13
8900.5,431.18
8901.2,412.98
8901.9,415.27
8902.6,404.87
8903.3,425.36
8904.0,405.75
8904.8,413.87
8905.5,400.27
8906.2,382.56
8906.9,392.98
8907.6,417.46
8908.3,410.13
8909.0,405.63
8909.8,403.91
8910.5,417.06
8911.2,396.4
8911.9,373.18
8912.6,399.7
8913.3,414.54
8914.0,408.27
8914.8,434.66
8915.5,412.11
8916.2,423.04
8916.9,427.18
8917.6,452.44
8918.3,422.37
8919.0,411.11
8919.8,440.57
8920.5,442.02
8921.2,415.21
8921.9,430.23
8922.6,426.72
8923.3,409.28
8924.0,399.4
8924.8,413.1
8925.5,399.82
8926.2,410.47
8926.9,415.03
8927.6,397.48
8928.3,412.44
8929.0,432.38
8929.7,443.67
8930.5,421.46
8931.2,398.2
8931.9,428.83
8932.6,420.52
8933.3,435.48
8934.0,421.88
8934.7,406.39
8935.5,413.05
8936.2,425.69
8936.9,438.41
8937.6,412.98
8938.3,435.21
8939.0,439.37
8939.7,434.92
8940.5,391.36
8941.2,424.9
8941.9,417.0
8942.6,414.42
8943.3,423.77
8944.0,407.67
8944.7,402.74
8945.4,420.43
8946.2,425.13
8946.9,402.13
8947.6,431.8
8948.3,434.3
8949.0,402.44
8949.7,428.75
8950.4,409.28
8951.2,441.76
8951.9,384.93
8952.6,390.23
8953.3,417.03
8954.0,435.47
8954.7,408.96
8955.4,437.95
8956.1,438.07
8956.9,415.31
8957.6,443.27
8958.3,421.53
8959.0,413.03
8959.7,407.31
8960.4,377.17
8961.1,399.3
8961.9,450.22
8962.6,441.07
8963.3,430.12
8964.0,402.91
8964.7,421.95
8965.4,439.53
8966.1,436.1
8966.8,449.18
8967.6,433.95
8968.3,402.79
8969.0,379.8
8969.7,391.29
8970.4,415.05
8971.1,441.93
8971.8,446.34
8972.5,399.09
8973.3,428.89
8974.0,412.27
8974.7,437.23
8975.4,408.98
8976.1,406.9
8976.8,406.56
8977.5,369.71
8978.2,373.86
8979.0,378.22
8979.7,441.99
8980.4,478.82
8981.1,420.5
8981.8,420.07
8982.5,420.41
8983.2,388.22
8984.0,361.63
8984.7,339.51
8985.4,373.3
8986.1,403.81
8986.8,446.82
8987.5,476.21
8988.2,370.39
8988.9,347.75
8989.7,376.05
8990.4,429.39
8991.1,478.3
8991.8,468.11
8992.5,435.7
8993.2,404.14
8993.9,416.59
8994.6,402.08
8995.3,407.66
8996.1,413.65
8996.8,366.53
8997.5,347.34
8998.2,315.24
8998.9,302.72
8999.6,382.27
9000.3,410.87
9001.0,365.88
9001.8,345.89
9002.5,410.91
9003.2,447.97
9003.9,412.08
9004.6,395.52
9005.3,384.08
9006.0,415.95
9006.7,466.05
9007.5,447.85
9008.2,424.47
9008.9,397.01
9009.6,364.85
9010.3,367.26
9011.0,438.25
9011.7,456.23
9012.4,423.9
9013.2,394.49
9013.9,349.23
9014.6,346.85
9015.3,412.69
9016.0,509.06
9016.7,491.58
9017.4,444.53
9018.1,435.95
9018.8,433.96
9019.6,401.21
9020.3,386.38
9021.0,391.34
9021.7,452.19
9022.4,454.92
9023.1,407.93
9023.8,381.45
9024.5,428.47
9025.3,499.85
9026.0,452.1
9026.7,437.13
9027.4,434.62
9028.1,387.09
9028.8,405.98
9029.5,389.66
9030.2,427.73
9030.9,445.79
9031.7,427.46
9032.4,412.75
9033.1,411.74
9033.8,417.08
9034.5,372.38
9035.2,430.87
9035.9,420.37
9036.6,398.41
9037.3,404.92
9038.1,390.16
9038.8,372.35
9039.5,366.6
9040.2,372.09
9040.9,390.57
9041.6,404.27
9042.3,442.55
9043.0,422.83
9043.8,387.99
9044.5,373.28
9045.2,379.54
9045.9,340.16
9046.6,333.18
9047.3,349.35
9048.0,385.95
9048.7,399.56
9049.4,373.56
9050.2,411.77
9050.9,390.38
9051.6,410.38
9052.3,454.51
9053.0,455.47
9053.7,404.63
9054.4,416.68
9055.1,430.48
9055.8,381.16
9056.5,379.24
9057.3,413.51
9058.0,394.67
9058.7,369.8
9059.4,407.18
9060.1,416.02
9060.8,402.45
9061.5,426.3
9062.2,416.72
9062.9,386.43
9063.7,409.88
9064.4,390.88
9065.1,405.93
9065.8,369.5
9066.5,349.9
9067.2,366.36
9067.9,403.32
9068.6,440.22
9069.3,386.84
9070.1,370.39
9070.8,397.16
9071.5,403.43
9072.2,382.14
9072.9,374.39
9073.6,425.88
9074.3,433.38
9075.0,407.16
9075.7,406.15
9076.4,360.99
9077.2,364.43
9077.9,336.34
9078.6,369.27
9079.3,390.68
9080.0,396.08
9080.7,445.52
9081.4,447.71
9082.1,419.32
9082.8,402.67
9083.5,386.39
9084.3,371.15
9085.0,363.38
9085.7,450.81
9086.4,467.9
9087.1,450.85
9087.8,391.28
9088.5,396.11
9089.2,408.59
9089.9,407.84
9090.7,378.18
9091.4,386.46
9092.1,386.27
9092.8,416.09
9093.5,425.05
9094.2,426.9
9094.9,401.39
9095.6,397.69
9096.3,340.89
9097.0,325.15
9097.8,329.53
9098.5,415.77
9099.2,445.33
9099.9,462.0
9100.6,444.94
9101.3,414.67
9102.0,420.45
9102.7,385.87
9103.4,348.79
9104.1,382.59
9104.8,387.9
9105.6,406.43
9106.3,430.16
9107.0,442.94
9107.7,434.11
9108.4,422.93
9109.1,416.72
9109.8,446.82
9110.5,433.2
9111.2,407.84
9111.9,408.07
9112.7,414.65
9113.4,385.35
9114.1,410.39
9114.8,377.71
9115.5,381.21
9116.2,359.45
9116.9,389.64
9117.6,425.14
9118.3,482.52
9119.0,412.92
9119.7,425.71
9120.5,419.31
9121.2,392.23
9121.9,389.05
9122.6,392.16
9123.3,412.84
9124.0,398.99
9124.7,389.39
9125.4,370.16
9126.1,343.53
9126.8,361.35
9127.5,348.14
9128.3,358.63
9129.0,382.51
9129.7,449.68
9130.4,442.86
9131.1,416.86
9131.8,411.97
9132.5,362.38
9133.2,360.69
9133.9,340.94
9134.6,372.36
9135.3,411.48
9136.1,516.63
9136.8,468.86
9137.5,407.75
9138.2,403.68
9138.9,378.84
9139.6,410.77
9140.3,396.21
9141.0,394.7
9141.7,396.04
9142.4,389.67
9143.1,394.29
9143.9,416.33
9144.6,408.27
9145.3,378.81
9146.0,409.34
9146.7,411.6
9147.4,385.71
9148.1,418.07
9148.8,416.24
9149.5,377.41
9150.2,376.62
9150.9,374.01
9151.6,423.51
9152.4,420.07
9153.1,363.6
9153.8,352.09
9154.5,370.32
9155.2,426.31
9155.9,421.06
9156.6,404.09
9157.3,369.33
9158.0,362.36
9158.7,387.62
9159.4,391.5
9160.1,396.58
9160.9,418.16
9161.6,388.76
9162.3,403.4
9163.0,426.16
9163.7,419.25
9164.4,395.21
9165.1,375.18
9165.8,374.39
9166.5,383.17
9167.2,400.52
9167.9,403.16
9168.6,410.22
9169.4,374.25
9170.1,382.49
9170.8,377.04
9171.5,365.61
9172.2,352.94
9172.9,376.54
9173.6,395.61
9174.3,422.91
9175.0,410.2
9175.7,393.6
9176.4,442.34
9177.1,422.57
9177.8,383.31
9178.6,367.86
9179.3,382.72
9180.0,394.97
9180.7,378.16
9181.4,342.04
9182.1,346.52
9182.8,359.17
9183.5,402.67
9184.2,404.48
9184.9,423.54
9185.6,377.51
9186.3,356.36
9187.0,435.25
9187.8,366.21
9188.5,357.16
9189.2,385.06
9189.9,374.96
9190.6,380.4
9191.3,391.9
9192.0,383.81
9192.7,359.14
9193.4,325.38
9194.1,357.29
9194.8,383.47
9195.5,386.84
9196.2,378.44
9196.9,370.15
9197.7,356.81
9198.4,366.35
9199.1,364.16
9199.8,365.96
9200.5,392.69
9201.2,370.14
9201.9,377.11
9202.6,344.62
9203.3,341.07
9204.0,354.66
9204.7,370.99
9205.4,355.31
9206.1,372.92
9206.8,361.24
9207.6,390.1
9208.3,382.03
9209.0,389.98
9209.7,370.39
9210.4,372.51
9211.1,347.39
9211.8,338.5
9212.5,320.57
9213.2,295.67
9213.9,311.01
9214.6,307.46
9215.3,312.66
9216.0,363.66
9216.7,405.22
9217.4,397.5
9218.2,390.08
9218.9,389.39
9219.6,382.19
9220.3,369.35
9221.0,368.99
9221.7,342.12
9222.4,336.58
9223.1,351.13
9223.8,365.04
9224.5,387.99
9225.2,367.97
9225.9,389.78
9226.6,374.69
9227.3,365.39
9228.0,384.17
9228.8,373.69
9229.5,394.21
9230.2,372.43
9230.9,385.71
9231.6,382.59
9232.3,373.14
9233.0,371.24
9233.7,386.67
9234.4,371.82
9235.1,371.53
9235.8,359.69
9236.5,356.63
9237.2,353.99
9237.9,372.27
9238.6,375.23
9239.3,416.36
9240.0,375.31
9240.8,356.2
9241.5,387.97
9242.2,363.49
9242.9,330.97
9243.6,341.37
9244.3,385.97
9245.0,356.23
9245.7,362.02
9246.4,377.12
9247.1,367.02
9247.8,332.17
9248.5,370.71
9249.2,381.67
9249.9,367.07
9250.6,353.63
9251.3,368.36
9252.0,369.5
9252.8,396.12
9253.5,410.2
9254.2,365.28
9254.9,408.63
9255.6,373.66
9256.3,379.34
9257.0,384.69
9257.7,370.72
9258.4,355.75
9259.1,380.65
9259.8,366.4
9260.5,405.21
9261.2,384.11
9261.9,403.84
9262.6,358.18
9263.3,343.29
9264.0,346.1
9264.7,395.74
9265.4,354.32
9266.2,377.93
9266.9,369.56
9267.6,385.96
9268.3,372.12
9269.0,368.71
9269.7,367.49
9270.4,333.08
9271.1,359.8
9271.8,342.95
9272.5,332.05
9273.2,377.61
9273.9,373.38
9274.6,378.3
9275.3,383.89
9276.0,364.91
9276.7,310.32
9277.4,336.24
9278.1,396.46
9278.8,415.16
9279.5,411.46
9280.3,378.7
9281.0,379.91
9281.7,350.08
9282.4,365.91
9283.1,357.84
9283.8,344.43
9284.5,387.94
9285.2,412.94
9285.9,397.04
9286.6,376.33
9287.3,417.44
9288.0,383.47
9288.7,381.84
9289.4,393.81
9290.1,391.63
9290.8,348.86
9291.5,369.63
9292.2,367.37
9292.9,342.12
9293.6,373.33
9294.3,375.44
9295.1,416.87
9295.8,366.79
9296.5,405.7
9297.2,423.04
9297.9,383.64
9298.6,335.7
9299.3,342.12
9300.0,402.91
9300.7,410.7
9301.4,362.23
9302.1,370.1
9302.8,372.24
9303.5,467.37
9304.2,419.2
9304.9,346.01
9305.6,298.71
9306.3,293.73
9307.0,305.16
9307.7,349.36
9308.4,453.04
9309.1,475.73
9309.8,435.82
9310.5,435.05
9311.2,446.24
9311.9,404.75
9312.7,314.13
9313.4,267.19
9314.1,247.59
9314.8,286.54
9315.5,479.4
9316.2,481.52
9316.9,438.16
9317.6,395.17
9318.3,423.95
9319.0,390.32
9319.7,428.98
9320.4,343.94
9321.1,316.06
9321.8,313.76
9322.5,306.09
9323.2,335.3
9323.9,376.27
9324.6,517.58
9325.3,431.56
9326.0,402.0
9326.7,375.27
9327.4,437.73
9328.1,434.66
9328.8,328.52
9329.5,357.5
9330.2,323.55
9330.9,318.19
9331.6,240.62
9332.4,267.98
9333.1,417.28
9333.8,457.18
9334.5,473.24
9335.2,426.55
9335.9,406.94
9336.6,358.13
9337.3,351.12
9338.0,473.23
9338.7,552.57
9339.4,422.84
9340.1,308.42
9340.8,192.81
9341.5,177.03
9342.2,260.09
9342.9,431.45
9343.6,587.34
9344.3,569.02
9345.0,583.54
9345.7,479.3
9346.4,457.41
9347.1,438.05
9347.8,413.27
9348.5,404.57
9349.2,439.66
9349.9,381.9
9350.6,285.38
9351.3,216.29
9352.0,224.4
9352.7,386.77
9353.4,711.46
9354.1,503.67
9354.8,311.97
9355.5,250.8
9356.2,219.43
9356.9,410.57
9357.7,706.67
9358.4,592.27
9359.1,460.84
9359.8,410.34
9360.5,417.74
9361.2,409.91
9361.9,330.09
9362.6,309.35
9363.3,254.17
9364.0,289.65
9364.7,349.02
9365.4,382.25
9366.1,457.14
9366.8,332.43
9367.5,287.27
9368.2,264.81
9368.9,280.49
9369.6,362.84
9370.3,410.27
9371.0,537.1
9371.7,546.53
9372.4,435.85
9373.1,415.83
9373.8,328.68
9374.5,347.46
9375.2,315.19
9375.9,293.19
9376.6,310.47
9377.3,375.47
9378.0,310.89
9378.7,276.93
9379.4,301.34
9380.1,402.41
9380.8,470.24
9381.5,499.73
9382.2,403.03
9382.9,385.84
9383.6,333.56
9384.3,276.51
9385.0,245.35
9385.7,357.54
9386.4,477.78
9387.1,444.29
9387.8,408.85
9388.5,364.13
9389.2,326.1
9389.9,308.96
9390.6,327.35
9391.3,346.87
9392.0,336.2
9392.7,350.16
9393.4,383.78
9394.1,354.44
9394.8,372.93
9395.5,347.15
9396.2,316.67
9396.9,317.47
9397.6,294.48
9398.4,363.0
9399.1,377.07
9399.8,418.86
9400.5,350.2
9401.2,390.99
9401.9,378.35
9402.6,352.33
9403.3,385.05
9404.0,422.93
9404.7,359.71
9405.4,371.01
9406.1,383.26
9406.8,304.38
9407.5,316.76
9408.2,291.05
9408.9,336.24
9409.6,383.22
9410.3,451.17
9411.0,389.01
9411.7,360.71
9412.4,387.76
9413.1,391.46
9413.8,381.8
9414.5,317.7
9415.2,324.08
9415.9,298.43
9416.6,383.16
9417.3,434.32
9418.0,434.61
9418.7,321.19
9419.4,326.67
9420.1,336.94
9420.8,371.63
9421.5,444.38
9422.2,443.61
9422.9,358.88
9423.6,310.36
9424.3,251.83
9425.0,220.16
9425.7,212.47
9426.4,379.21
9427.1,534.11
9427.8,497.34
9428.5,405.68
9429.2,373.43
9429.9,476.52
9430.6,424.17
9431.3,388.43
9432.0,410.31
9432.7,397.71
9433.4,370.82
9434.1,335.78
9434.8,314.78
9435.5,281.87
9436.2,294.04
9436.9,413.67
9437.6,355.58
9438.3,282.74
9439.0,302.7
9439.7,316.44
9440.4,401.97
9441.1,436.1
9441.8,367.27
9442.5,468.59
9443.2,421.43
9443.9,374.67
9444.6,375.48
9445.3,387.64
9446.0,385.42
9446.7,362.8
9447.4,331.86
9448.1,316.72
9448.8,376.01
9449.5,436.9
9450.2,399.0
9450.9,399.38
9451.6,338.49
9452.3,269.35
9453.0,247.0
9453.7,344.73
9454.4,323.38
9455.1,432.4
9455.8,460.78
9456.5,438.64
9457.2,360.98
9457.9,261.91
9458.6,247.41
9459.3,318.01
9460.0,493.19
9460.7,571.86
9461.3,462.83
9462.0,379.81
9462.7,330.3
9463.4,340.76
9464.1,386.82
9464.8,375.45
9465.5,386.82
9466.2,304.25
9466.9,309.37
9467.6,324.88
9468.3,411.51
9469.0,434.7
9469.7,463.83
9470.4,418.38
9471.1,352.36
9471.8,298.77
9472.5,253.19
9473.2,316.9
9473.9,397.4
9474.6,473.97
9475.3,492.07
9476.0,460.84
9476.7,369.97
9477.4,321.63
9478.1,262.71
9478.8,220.87
9479.5,237.4
9480.2,373.18
9480.9,524.56
9481.6,490.63
9482.3,423.57
9483.0,379.27
9483.7,389.53
9484.4,342.07
9485.1,371.95
9485.8,385.59
9486.5,400.15
9487.2,372.42
9487.9,404.96
9488.6,406.34
9489.3,384.13
9490.0,340.12
9490.7,322.77
9491.4,265.01
9492.1,251.44
9492.8,302.15
9493.5,452.65
9494.2,438.5
9494.9,338.03
9495.6,339.34
9496.3,344.33
9497.0,384.16
9497.7,319.83
9498.4,240.42
9499.1,254.42
9499.8,348.09
9500.5,535.39
9501.1,551.86
9501.8,476.82
9502.5,378.65
9503.2,362.03
9503.9,330.98
9504.6,375.3
9505.3,377.19
9506.0,381.03
9506.7,344.88
9507.4,375.55
9508.1,390.49
9508.8,351.88
9509.5,346.46
9510.2,373.01
9510.9,359.1
