wav,flam
9512.1,255.65
9512.8,260.81
9513.5,276.49
9514.2,257.98
9514.8,236.07
9515.5,244.46
9516.2,291.32
9516.9,305.07
9517.6,273.79
9518.3,261.16
9519.0,278.25
9519.7,254.28
9520.4,231.3
9521.1,261.12
9521.8,300.54
9522.5,271.58
9523.2,245.28
9523.9,261.25
9524.6,266.26
9525.3,254.3
9526.0,243.97
9526.7,251.83
9527.4,255.25
9528.1,267.74
9528.8,260.87
9529.5,254.32
9530.2,242.69
9530.9,232.54
9531.6,240.81
9532.3,254.13
9533.0,269.06
9533.7,239.44
9534.4,261.56
9535.1,269.73
9535.8,290.82
9536.4,272.82
9537.1,266.55
9537.8,262.83
9538.5,242.66
9539.2,250.33
9539.9,251.46
9540.6,272.44
9541.3,264.81
9542.0,224.43
9542.7,253.77
9543.4,282.08
9544.1,301.37
9544.8,279.68
9545.5,277.95
9546.2,261.07
9546.9,254.15
9547.6,260.75
9548.3,257.21
9549.0,271.8
9549.7,256.54
9550.4,260.55
9551.1,242.86
9551.8,234.41
9552.5,235.41
9553.2,274.86
9553.8,284.97
9554.5,261.06
9555.2,236.35
9555.9,246.03
9556.6,278.3
9557.3,283.73
9558.0,286.28
9558.7,263.87
9559.4,267.04
9560.1,261.17
9560.8,253.07
9561.5,249.26
9562.2,260.91
9562.9,255.08
9563.6,266.76
9564.3,256.92
9565.0,252.46
9565.7,288.03
9566.4,280.36
9567.1,260.82
9567.8,279.6
9568.5,289.49
9569.1,280.42
9569.8,267.47
9570.5,282.4
9571.2,290.58
9571.9,264.66
9572.6,257.64
9573.3,257.37
9574.0,245.35
9574.7,243.71
9575.4,247.69
9576.1,251.23
9576.8,254.91
9577.5,249.96
9578.2,231.8
9578.9,229.78
9579.6,249.12
9580.3,282.37
9581.0,283.41
9581.7,263.46
9582.3,251.38
9583.0,264.41
9583.7,259.67
9584.4,246.94
9585.1,255.96
9585.8,254.43
9586.5,252.8
9587.2,237.36
9587.9,264.48
9588.6,283.02
9589.3,271.19
9590.0,263.34
9590.7,267.46
9591.4,276.82
9592.1,269.02
9592.8,267.8
9593.5,262.45
9594.2,288.51
9594.8,279.03
9595.5,264.82
9596.2,252.89
9596.9,259.82
9597.6,273.75
9598.3,268.09
9599.0,263.3
9599.7,257.88
9600.4,254.68
9601.1,239.32
9601.8,242.17
9602.5,234.81
9603.2,222.77
9603.9,241.4
9604.6,263.13
9605.3,275.71
9605.9,255.95
9606.6,263.97
9607.3,268.11
9608.0,255.8
9608.7,267.42
9609.4,273.51
9610.1,270.35
9610.8,244.93
9611.5,212.12
9612.2,186.65
9612.9,185.25
9613.6,197.53
9614.3,214.51
9615.0,243.96
9615.7,261.55
9616.4,251.37
9617.0,255.34
9617.7,250.35
9618.4,249.52
9619.1,235.9
9619.8,260.54
9620.5,229.71
9621.2,243.96
9621.9,243.25
9622.6,240.65
9623.3,234.91
9624.0,221.07
9624.7,240.4
9625.4,253.05
9626.1,270.86
9626.7,256.44
9627.4,249.97
9628.1,278.46
9628.8,267.46
9629.5,253.0
9630.2,250.94
9630.9,252.41
9631.6,260.02
9632.3,259.91
9633.0,247.58
9633.7,245.27
9634.4,235.42
9635.1,216.29
9635.8,236.65
9636.4,254.08
9637.1,262.58
9637.8,243.64
9638.5,232.1
9639.2,238.66
9639.9,230.7
9640.6,231.65
9641.3,233.84
9642.0,225.86
9642.7,223.4
9643.4,220.23
9644.1,221.51
9644.8,256.96
9645.4,260.58
9646.1,282.27
9646.8,243.68
9647.5,255.17
9648.2,252.92
9648.9,230.59
9649.6,233.17
9650.3,232.18
9651.0,242.05
9651.7,228.58
9652.4,228.53
9653.1,254.72
9653.8,253.17
9654.4,255.23
9655.1,240.52
9655.8,245.08
9656.5,241.85
9657.2,267.14
9657.9,252.44
9658.6,246.11
9659.3,255.23
9660.0,234.07
9660.7,239.78
9661.4,258.85
9662.0,250.34
9662.7,254.33
9663.4,240.31
9664.1,241.24
9664.8,251.12
9665.5,245.83
9666.2,253.88
9666.9,244.44
9667.6,248.54
9668.3,245.42
9669.0,239.31
9669.7,264.06
9670.3,261.03
9671.0,262.49
9671.7,257.51
9672.4,268.75
9673.1,245.41
9673.8,255.14
9674.5,245.61
9675.2,248.25
9675.9,237.46
9676.6,242.26
9677.3,247.83
9677.9,226.3
9678.6,222.67
9679.3,241.77
9680.0,237.85
9680.7,246.49
9681.4,249.15
9682.1,243.07
9682.8,235.62
9683.5,247.22
9684.2,240.93
9684.9,248.48
9685.5,248.29
9686.2,261.67
9686.9,252.24
9687.6,251.46
9688.3,249.15
9689.0,253.51
9689.7,239.81
9690.4,241.17
9691.1,244.17
9691.8,242.53
9692.4,248.52
9693.1,259.92
9693.8,254.32
9694.5,255.72
9695.2,258.28
9695.9,260.31
9696.6,250.64
9697.3,258.88
9698.0,258.85
9698.7,246.8
9699.4,246.78
9700.0,243.22
9700.7,275.04
9701.4,258.15
9702.1,246.69
9702.8,249.31
9703.5,239.32
9704.2,236.8
9704.9,240.87
9705.6,265.35
9706.2,249.99
9706.9,250.1
9707.6,240.57
9708.3,261.96
9709.0,241.28
9709.7,253.69
9710.4,250.13
9711.1,253.35
9711.8,239.66
9712.5,228.67
9713.1,228.22
9713.8,223.28
9714.5,252.98
9715.2,260.71
9715.9,248.71
9716.6,257.29
9717.3,221.49
9718.0,237.36
9718.7,233.87
9719.3,233.13
9720.0,241.04
9720.7,233.37
9721.4,220.9
9722.1,241.86
9722.8,242.5
9723.5,258.58
9724.2,238.56
9724.9,256.41
9725.5,248.95
9726.2,245.78
9726.9,251.93
9727.6,255.33
9728.3,243.93
9729.0,241.27
9729.7,243.02
9730.4,244.51
9731.1,250.56
9731.7,251.7
9732.4,233.51
9733.1,236.12
9733.8,251.25
9734.5,236.18
9735.2,240.87
9735.9,248.44
9736.6,242.83
9737.3,261.76
9737.9,251.91
9738.6,239.86
9739.3,241.81
9740.0,247.69
9740.7,235.42
9741.4,231.16
9742.1,236.65
9742.8,255.01
9743.5,263.03
9744.1,245.47
9744.8,253.79
9745.5,242.17
9746.2,235.26
9746.9,246.96
9747.6,229.03
9748.3,240.89
9749.0,253.33
9749.6,273.03
9750.3,272.77
9751.0,263.44
9751.7,273.81
9752.4,240.72
9753.1,248.65
9753.8,274.2
9754.5,243.74
9755.1,243.29
9755.8,241.7
9756.5,228.41
9757.2,248.22
9757.9,256.57
9758.6,247.72
9759.3,242.15
9760.0,242.19
9760.6,230.0
9761.3,235.76
9762.0,248.37
9762.7,249.01
9763.4,237.77
9764.1,240.29
9764.8,242.76
9765.5,248.21
9766.1,249.24
9766.8,245.88
9767.5,249.94
9768.2,245.36
9768.9,253.53
9769.6,250.81
9770.3,248.56
9771.0,244.21
9771.6,234.73
9772.3,250.93
9773.0,250.83
9773.7,250.41
9774.4,254.59
9775.1,255.62
9775.8,243.34
9776.4,252.0
9777.1,240.35
9777.8,251.94
9778.5,253.05
9779.2,244.81
9779.9,254.56
9780.6,239.48
9781.3,251.04
9781.9,254.59
9782.6,249.36
9783.3,239.94
9784.0,245.15
9784.7,255.75
9785.4,247.73
9786.1,242.26
9786.7,255.63
9787.4,249.57
9788.1,242.57
9788.8,247.83
9789.5,238.95
9790.2,241.09
9790.9,263.84
9791.5,238.08
9792.2,241.88
9792.9,254.16
9793.6,254.88
9794.3,249.3
9795.0,253.58
9795.7,245.85
9796.3,261.47
9797.0,253.09
9797.7,256.89
9798.4,256.96
9799.1,240.88
9799.8,257.44
9800.5,251.75
9801.1,254.82
9801.8,261.45
9802.5,255.04
9803.2,270.44
9803.9,255.51
9804.6,251.69
9805.3,230.44
9805.9,257.64
9806.6,243.42
9807.3,223.02
9808.0,222.24
9808.7,230.25
9809.4,241.81
9810.1,238.16
9810.7,239.81
9811.4,246.6
9812.1,243.12
9812.8,246.04
9813.5,241.78
9814.2,233.94
9814.9,230.77
9815.5,239.18
9816.2,239.92
9816.9,239.6
9817.6,239.72
9818.3,252.29
9819.0,259.1
9819.7,241.04
9820.3,253.57
9821.0,254.92
9821.7,249.1
9822.4,249.7
9823.1,252.78
9823.8,250.48
9824.4,236.27
9825.1,243.68
9825.8,242.74
9826.5,254.93
9827.2,251.42
9827.9,256.34
9828.6,243.43
9829.2,245.22
9829.9,255.56
9830.6,264.17
9831.3,245.11
9832.0,260.17
9832.7,253.27
9833.3,239.36
9834.0,245.38
9834.7,246.23
9835.4,240.88
9836.1,245.58
9836.8,250.04
9837.4,244.63
9838.1,237.3
9838.8,251.62
9839.5,254.5
9840.2,252.19
9840.9,239.73
9841.5,248.15
9842.2,252.01
9842.9,266.04
9843.6,258.12
9844.3,246.47
9845.0,249.23
9845.7,243.07
9846.3,249.8
9847.0,244.0
9847.7,246.88
9848.4,259.72
9849.1,249.14
9849.8,250.25
9850.4,259.82
9851.1,253.46
9851.8,267.77
9852.5,272.94
9853.2,273.96
9853.9,266.97
9854.5,268.64
9855.2,249.49
9855.9,242.31
9856.6,241.66
9857.3,248.61
9858.0,242.08
9858.6,258.59
9859.3,245.4
9860.0,255.07
9860.7,258.99
9861.4,244.28
9862.1,249.9
9862.7,242.47
9863.4,248.21
9864.1,241.28
9864.8,238.75
9865.5,248.85
9866.1,237.87
9866.8,251.54
9867.5,245.65
9868.2,239.78
9868.9,249.61
9869.6,263.65
9870.2,242.05
9870.9,238.59
9871.6,246.53
9872.3,218.03
9873.0,238.06
9873.7,242.95
9874.3,234.53
9875.0,240.47
9875.7,237.55
9876.4,219.18
9877.1,254.4
9877.7,250.41
9878.4,256.59
9879.1,248.04
9879.8,245.92
9880.5,262.72
9881.2,253.44
9881.8,248.1
9882.5,260.77
9883.2,235.1
9883.9,248.23
9884.6,241.91
9885.3,254.14
9885.9,247.25
9886.6,246.84
9887.3,235.25
9888.0,236.87
9888.7,244.23
9889.3,235.17
9890.0,228.61
9890.7,256.02
9891.4,246.47
9892.1,256.39
9892.7,255.75
9893.4,262.32
9894.1,256.35
9894.8,257.53
9895.5,255.2
9896.2,248.88
9896.8,253.87
9897.5,243.85
9898.2,238.15
9898.9,233.63
9899.6,233.71
9900.2,248.27
9900.9,240.45
9901.6,247.19
9902.3,258.46
9903.0,246.83
9903.6,232.14
9904.3,255.64
9905.0,251.88
9905.7,242.47
9906.4,239.73
9907.1,239.82
9907.7,253.9
9908.4,248.46
9909.1,241.35
9909.8,250.12
9910.5,249.11
9911.1,246.47
9911.8,250.42
9912.5,254.38
9913.2,241.76
9913.9,235.72
9914.5,246.15
9915.2,254.63
9915.9,233.27
9916.6,238.77
9917.3,244.03
9917.9,243.57
9918.6,229.26
9919.3,236.03
9920.0,243.76
9920.7,237.94
9921.3,272.44
9922.0,241.09
9922.7,254.68
9923.4,249.22
9924.1,245.45
9924.7,252.1
9925.4,241.62
9926.1,251.99
9926.8,247.67
9927.5,256.04
9928.1,247.56
9928.8,233.35
9929.5,236.54
9930.2,236.55
9930.9,244.73
9931.5,249.29
9932.2,254.35
9932.9,255.68
9933.6,259.98
9934.3,268.08
9934.9,247.15
9935.6,241.22
9936.3,247.74
9937.0,274.03
9937.7,260.5
9938.3,238.85
9939.0,252.74
9939.7,238.72
9940.4,259.7
9941.1,266.03
9941.7,252.58
9942.4,240.4
9943.1,250.7
9943.8,256.26
9944.4,248.55
9945.1,255.39
9945.8,252.96
9946.5,250.13
9947.2,238.23
9947.8,249.29
9948.5,256.73
9949.2,242.3
9949.9,240.05
9950.6,240.23
9951.2,249.18
9951.9,244.96
9952.6,235.21
9953.3,257.01
9954.0,245.05
9954.6,250.85
9955.3,243.03
9956.0,237.54
9956.7,256.25
9957.3,256.17
9958.0,250.62
9958.7,257.04
9959.4,253.17
9960.1,230.39
9960.7,240.69
9961.4,234.71
9962.1,252.21
9962.8,251.63
9963.4,253.18
9964.1,252.61
9964.8,243.02
9965.5,260.78
9966.2,251.76
9966.8,239.11
9967.5,232.97
9968.2,242.36
9968.9,230.26
9969.6,251.26
9970.2,238.9
9970.9,241.46
9971.6,245.87
9972.3,252.42
9972.9,256.36
9973.6,234.67
9974.3,259.29
9975.0,235.26
9975.6,236.25
9976.3,245.16
9977.0,240.3
9977.7,255.65
9978.4,231.49
9979.0,240.83
9979.7,253.91
9980.4,229.93
9981.1,260.67
9981.7,245.61
9982.4,240.0
9983.1,235.85
9983.8,240.92
9984.5,254.08
9985.1,240.82
9985.8,256.51
9986.5,240.69
9987.2,261.19
9987.8,247.29
9988.5,249.2
9989.2,272.4
9989.9,251.77
9990.5,259.94
9991.2,238.68
9991.9,257.59
9992.6,249.34
9993.3,241.26
9993.9,242.82
9994.6,259.71
9995.3,249.15
9996.0,240.96
9996.6,246.28
9997.3,255.1
9998.0,252.68
9998.7,237.54
9999.3,245.65
10000.0,245.84
10001.0,257.77
10001.0,252.76
10002.0,247.08
10003.0,249.02
10003.0,257.68
10004.0,245.95
10005.0,247.71
10005.0,241.52
10006.0,252.67
10007.0,244.03
10007.0,240.82
10008.0,241.87
10009.0,232.77
10009.0,243.93
10010.0,210.78
10011.0,211.01
10012.0,224.25
10012.0,241.75
10013.0,246.96
10014.0,244.65
10014.0,238.99
10015.0,234.88
10016.0,255.9
10016.0,244.97
10017.0,249.32
10018.0,236.57
10018.0,247.58
10019.0,234.65
10020.0,239.82
10020.0,219.71
10021.0,223.66
10022.0,221.91
10022.0,217.2
10023.0,231.07
10024.0,244.5
10024.0,225.16
10025.0,236.35
10026.0,273.1
10026.0,232.36
10027.0,236.38
10028.0,245.12
10028.0,246.8
10029.0,234.54
10030.0,234.81
10030.0,221.28
10031.0,242.78
10032.0,222.39
10032.0,231.37
10033.0,223.83
10034.0,205.87
10034.0,228.33
10035.0,245.39
10036.0,244.34
10036.0,229.8
10037.0,243.28
10038.0,256.7
10039.0,243.48
10039.0,239.34
10040.0,228.8
10041.0,261.88
10041.0,248.86
10042.0,233.87
10043.0,258.35
10043.0,251.03
10044.0,238.86
10045.0,239.77
10045.0,261.5
10046.0,256.64
10047.0,254.26
10047.0,241.96
10048.0,259.4
10049.0,237.36
10049.0,240.57
10050.0,247.0
10051.0,244.87
10051.0,230.62
10052.0,249.02
10053.0,236.17
10053.0,232.67
10054.0,251.24
10055.0,225.71
10055.0,254.23
10056.0,240.56
10057.0,230.01
10057.0,249.44
10058.0,232.45
10059.0,249.95
10059.0,254.78
10060.0,270.82
10061.0,247.89
10061.0,250.68
10062.0,242.89
10063.0,237.52
10063.0,237.7
10064.0,230.75
10065.0,225.11
10065.0,236.28
10066.0,234.94
10067.0,241.46
10067.0,237.44
10068.0,241.93
10069.0,260.46
10069.0,236.05
10070.0,235.47
10071.0,231.17
10072.0,266.44
10072.0,268.37
10073.0,259.01
10074.0,239.02
10074.0,242.63
10075.0,231.29
10076.0,239.77
10076.0,227.81
10077.0,249.0
10078.0,250.34
10078.0,239.6
10079.0,247.01
10080.0,231.3
10080.0,241.93
10081.0,237.73
10082.0,237.05
10082.0,247.41
10083.0,240.21
10084.0,250.04
10084.0,236.39
10085.0,243.65
10086.0,243.76
10086.0,232.1
10087.0,237.36
10088.0,234.49
10088.0,244.77
10089.0,244.41
10090.0,233.46
10090.0,245.58
10091.0,225.88
10092.0,234.97
10092.0,254.08
10093.0,233.6
10094.0,250.39
10094.0,252.45
10095.0,243.78
10096.0,231.6
10096.0,235.41
10097.0,237.6
10098.0,241.63
10098.0,237.55
10099.0,237.77
10100.0,224.08
10100.0,241.18
10101.0,240.12
10102.0,233.3
10102.0,242.2
10103.0,249.39
10104.0,261.08
10104.0,228.99
10105.0,238.55
10106.0,240.76
10106.0,236.77
10107.0,257.65
10108.0,220.9
10108.0,259.64
10109.0,222.9
10110.0,241.77
10110.0,231.08
10111.0,258.99
10112.0,258.79
10112.0,229.8
10113.0,248.13
10114.0,258.32
10114.0,248.1
10115.0,232.67
10116.0,219.72
10117.0,250.59
10117.0,253.32
10118.0,231.74
10119.0,243.99
10119.0,266.76
10120.0,285.61
10121.0,250.34
10121.0,231.57
10122.0,240.08
10123.0,257.73
10123.0,222.83
10124.0,218.83
10125.0,226.2
10125.0,234.71
10126.0,255.93
10127.0,234.09
10127.0,233.8
10128.0,232.86
10129.0,240.43
10129.0,228.89
10130.0,232.29
10131.0,245.0
10131.0,230.41
10132.0,225.19
10133.0,282.62
10133.0,236.85
10134.0,241.25
10135.0,259.1
10135.0,240.9
10136.0,252.25
10137.0,230.67
10137.0,249.4
10138.0,243.13
10139.0,210.16
10139.0,222.33
10140.0,226.13
10141.0,253.85
10141.0,207.83
10142.0,228.43
10143.0,221.29
10143.0,233.69
10144.0,224.11
10145.0,218.82
10145.0,247.5
10146.0,196.0
10147.0,227.26
10147.0,198.77
10148.0,206.59
10149.0,217.31
10149.0,224.28
10150.0,222.33
10151.0,224.28
10151.0,234.11
10152.0,239.1
10153.0,217.97
10153.0,230.21
10154.0,246.14
10155.0,216.44
10155.0,224.88
10156.0,241.2
10157.0,243.69
10157.0,222.57
10158.0,224.4
10159.0,237.6
10159.0,238.87
10160.0,235.78
10161.0,235.76
10161.0,222.18
10162.0,248.46
10163.0,247.44
10163.0,248.33
10164.0,234.07
10165.0,243.39
10165.0,231.6
10166.0,215.26
10167.0,234.45
10167.0,231.41
10168.0,249.95
10169.0,232.2
10169.0,268.56
10170.0,203.54
10171.0,243.65
10171.0,240.19
10172.0,236.57
10173.0,262.44
10173.0,247.56
10174.0,226.71
10175.0,233.35
10175.0,218.11
10176.0,236.25
10177.0,228.18
10177.0,216.73
10178.0,227.06
10179.0,232.24
10179.0,221.45
10180.0,229.28
10181.0,218.57
10181.0,225.4
10182.0,216.6
10183.0,254.58
10183.0,241.45
10184.0,217.01
10185.0,242.73
10185.0,228.55
10186.0,234.66
10187.0,229.26
10187.0,214.02
10188.0,243.34
10189.0,225.01
10189.0,249.08
10190.0,229.83
10191.0,277.79
10191.0,215.21
10192.0,230.98
10193.0,220.75
10193.0,234.74
10194.0,224.96
10195.0,225.9
10195.0,239.78
10196.0,242.34
10197.0,229.09
10197.0,244.13
10198.0,216.65
10199.0,246.98
10199.0,237.53
10200.0,243.74
10201.0,218.52
10201.0,225.46
10202.0,256.09
10203.0,248.41
10203.0,221.2
10204.0,236.47
10205.0,210.62
10205.0,270.11
10206.0,248.06
10207.0,268.74
10207.0,272.54
10208.0,218.2
10209.0,253.27
10209.0,208.52
10210.0,242.24
10211.0,221.93
10211.0,253.07
10212.0,254.95
10213.0,244.41
10213.0,230.67
10214.0,225.23
10215.0,221.44
10215.0,230.72
10216.0,217.5
10217.0,249.56
10217.0,231.02
10218.0,220.19
10219.0,244.68
10219.0,235.07
10220.0,209.81
10221.0,222.73
10221.0,219.68
10222.0,251.63
10223.0,221.14
10223.0,226.6
10224.0,233.01
10225.0,200.49
10225.0,186.42
10226.0,217.24
10227.0,153.1
10227.0,195.92
10228.0,138.23
10229.0,154.13
10229.0,194.67
10230.0,202.18
10231.0,172.24
10231.0,215.49
10232.0,221.03
10233.0,249.55
10233.0,240.79
10234.0,237.01
10235.0,214.3
10235.0,233.37
10236.0,208.6
10237.0,213.1
10237.0,256.81
10238.0,252.46
10239.0,227.18
10239.0,247.99
10240.0,239.76
10241.0,248.32
10241.0,210.23
10242.0,236.29
10243.0,225.44
10243.0,
10244.0,
10245.0,
10245.0,
10246.0,
10247.0,
10247.0,
10248.0,
10249.0,
10249.0,
10250.0,
10250.0,
10251.0,
10252.0,
10252.0,
10253.0,
10254.0,
10254.0,
10255.0,
10256.0,
10256.0,
10257.0,
10258.0,
10258.0,
10259.0,
10260.0,
10260.0,
10261.0,
10262.0,
10262.0,
10263.0,
10264.0,
10264.0,
10265.0,
10266.0,
10266.0,
10267.0,
10268.0,
10268.0,
10269.0,
10270.0,
10270.0,
10271.0,
10272.0,
10272.0,
10273.0,
10274.0,
10274.0,
10275.0,
10276.0,
10276.0,
10277.0,
10278.0,
10278.0,
10279.0,
10280.0,
10280.0,
10281.0,
10282.0,
10282.0,
10283.0,
10284.0,
10284.0,
10285.0,
10286.0,
10286.0,
10287.0,
10288.0,
10288.0,
10289.0,
10290.0,
10290.0,
10291.0,
10292.0,
10292.0,
10293.0,
10293.0,
10294.0,
10295.0,
10295.0,
10296.0,
10297.0,
10297.0,
10298.0,
10299.0,
10299.0,
10300.0,
10301.0,
10301.0,
10302.0,
10303.0,
10303.0,
10304.0,
10305.0,
10305.0,
10306.0,
10307.0,
10307.0,
10308.0,
10309.0,
10309.0,
10310.0,
10311.0,
10311.0,
10312.0,
10313.0,
10313.0,
10314.0,
10315.0,
10315.0,
10316.0,
10317.0,
10317.0,
10318.0,
10319.0,
10319.0,
10320.0,
10321.0,
10321.0,
10322.0,
10323.0,
10323.0,
10324.0,
10324.0,
10325.0,
10326.0,
10326.0,
10327.0,
10328.0,
10328.0,
10329.0,
10330.0,
10330.0,
10331.0,
10332.0,
10332.0,
10333.0,
10334.0,
10334.0,
10335.0,
10336.0,
10336.0,
10337.0,
10338.0,
10338.0,
10339.0,
10340.0,
10340.0,
10341.0,
10342.0,
10342.0,
10343.0,
10344.0,
10344.0,
10345.0,
10346.0,
10346.0,
10347.0,
10348.0,
10348.0,
10349.0,
10349.0,
10350.0,
10351.0,
10351.0,
10352.0,
10353.0,
10353.0,
10354.0,
10355.0,
10355.0,
10356.0,
10357.0,
10357.0,
10358.0,
10359.0,
10359.0,
10360.0,
10361.0,
10361.0,
10362.0,
10363.0,
10363.0,
10364.0,
10365.0,
10365.0,
10366.0,
10367.0,
10367.0,
10368.0,
10369.0,
10369.0,
10370.0,
10370.0,
10371.0,
10372.0,
10372.0,
10373.0,
10374.0,
10374.0,
10375.0,
10376.0,
10376.0,
10377.0,
10378.0,
10378.0,
10379.0,
10380.0,
10380.0,
10381.0,
10382.0,
10382.0,
10383.0,
10384.0,
10384.0,
10385.0,
10386.0,
10386.0,
10387.0,
10388.0,
10388.0,
10389.0,
10389.0,
10390.0,
10391.0,
10391.0,
10392.0,
10393.0,
10393.0,
10394.0,
10395.0,
10395.0,
10396.0,
10397.0,
10397.0,
10398.0,
10399.0,
10399.0,
10400.0,
